Milliseconds,X,Y,Z
142782,-0.010995574,0.012217305,0.0
142791,-0.009773844,0.007330383,0.004886922
142801,-0.002443461,0.002443461,0.0036651916
142817,-0.004886922,-0.004886922,-0.012217305
142821,-0.004886922,-0.004886922,-0.012217305
142831,0.007330383,-0.0061086523,-0.012217305
142841,-0.002443461,0.030543262,-0.002443461
142851,-0.0012217305,0.029321533,-0.0012217305
142862,0.019547688,0.032986723,-0.0036651916
142871,-0.0061086523,-0.002443461,-0.008552114
142881,0.019547688,0.02076942,0.013439035
142892,0.002443461,0.017104227,0.0
142901,-0.009773844,0.021991149,-0.02443461
142911,0.0012217305,-0.012217305,-0.021991149
142921,0.002443461,0.0012217305,-0.019547688
142934,0.0012217305,-0.004886922,-0.0061086523
142941,0.02076942,0.0061086523,-0.0061086523
142953,-0.02321288,0.004886922,-0.008552114
142962,-0.0061086523,0.0012217305,-0.019547688
142971,-0.0061086523,0.0012217305,-0.012217305
142981,-0.002443461,0.0,0.0
142991,0.0012217305,-0.004886922,-0.007330383
143003,0.013439035,0.019547688,-0.013439035
143012,-0.017104227,-0.013439035,-0.0036651916
143021,-0.008552114,-0.014660766,-0.002443461
143032,-0.010995574,-0.014660766,0.0012217305
143041,-0.012217305,-0.013439035,0.010995574
143051,0.0036651916,-0.009773844,0.019547688
143061,0.02076942,0.021991149,0.013439035
143071,-0.004886922,0.010995574,-0.0012217305
143082,0.0012217305,0.008552114,0.012217305
143091,0.0036651916,-0.0012217305,0.0061086523
143101,0.009773844,-0.0036651916,0.019547688
143111,0.0012217305,-0.007330383,0.009773844
143121,0.012217305,0.013439035,0.014660766
143131,-0.008552114,0.0036651916,0.0061086523
143142,0.0012217305,-0.004886922,0.0012217305
143151,0.0,0.002443461,0.002443461
143161,0.021991149,0.015882496,-0.018325957
143171,-0.0012217305,0.010995574,-0.002443461
143181,0.02076942,-0.0061086523,0.009773844
143191,-0.013439035,-0.018325957,0.015882496
143202,0.009773844,-0.015882496,0.004886922
143211,0.007330383,-0.029321533,0.008552114
143221,-0.007330383,-0.019547688,0.009773844
143231,0.017104227,-0.028099801,0.008552114
143241,-0.035430185,-0.02321288,0.013439035
143252,0.017104227,-0.030543262,-0.007330383
143261,0.037873644,0.02565634,-0.019547688
143271,0.017104227,0.0012217305,-0.015882496
143281,0.009773844,-0.02076942,-0.009773844
143291,-0.014660766,-0.010995574,-0.013439035
143301,0.0061086523,-0.002443461,-0.014660766
143311,0.010995574,0.0,-0.02687807
143322,0.010995574,-0.0012217305,-0.019547688
143331,-0.007330383,0.008552114,-0.014660766
143341,0.009773844,0.0,-0.008552114
143351,0.008552114,-0.0061086523,-0.010995574
143361,0.0012217305,0.002443461,-0.017104227
143371,0.032986723,0.018325957,-0.007330383
143381,-0.02565634,0.009773844,-0.004886922
143391,0.014660766,0.0,0.007330383
143402,0.0061086523,-0.002443461,0.019547688
143413,0.0036651916,0.004886922,0.010995574
143421,0.018325957,0.002443461,0.009773844
143431,0.0,0.018325957,0.02321288
143442,0.0036651916,0.009773844,0.019547688
143451,0.0,-0.0012217305,0.007330383
143461,0.013439035,-0.009773844,0.0036651916
143471,-0.014660766,-0.013439035,-0.002443461
143481,0.02076942,-0.008552114,-0.0012217305
143492,0.0036651916,0.0036651916,-0.004886922
143501,0.0,-0.0012217305,0.008552114
143511,-0.010995574,-0.018325957,0.007330383
143521,0.0036651916,-0.0061086523,0.008552114
143531,0.010995574,0.004886922,-0.002443461
143541,0.008552114,-0.004886922,-0.004886922
143552,-0.002443461,0.002443461,-0.007330383
143561,-0.02321288,-0.007330383,-0.002443461
143571,-0.009773844,-0.017104227,-0.007330383
143581,0.002443461,-0.019547688,-0.004886922
143591,0.0061086523,-0.007330383,-0.014660766
143601,-0.015882496,-0.0061086523,-0.018325957
143612,0.007330383,0.007330383,-0.012217305
143621,0.0012217305,0.004886922,-0.013439035
143631,0.015882496,-0.017104227,0.008552114
143641,-0.0061086523,-0.014660766,0.009773844
143651,0.0036651916,-0.002443461,-0.009773844
143661,0.014660766,0.002443461,-0.010995574
143671,0.0,0.007330383,-0.008552114
143682,-0.0036651916,0.018325957,0.0036651916
143691,-0.030543262,0.007330383,-0.0012217305
143701,-0.010995574,0.0012217305,0.004886922
143711,0.02321288,0.008552114,0.013439035
143721,0.0012217305,0.029321533,-0.0036651916
143731,-0.017104227,0.015882496,-0.02321288
143741,-0.007330383,0.019547688,-0.008552114
143752,0.0036651916,-0.009773844,-0.004886922
143761,-0.02687807,0.0036651916,-0.0061086523
143771,-0.010995574,0.009773844,-0.002443461
143781,-0.010995574,0.002443461,0.009773844
143791,-0.012217305,0.015882496,-0.002443461
143801,0.02687807,-0.017104227,0.002443461
143813,0.004886922,-0.002443461,0.010995574
143821,0.007330383,0.002443461,0.004886922
143831,0.0,-0.0061086523,-0.002443461
143841,-0.018325957,-0.0061086523,-0.008552114
143851,-0.009773844,-0.004886922,0.018325957
143862,0.008552114,0.02687807,0.014660766
143871,-0.0012217305,-0.002443461,-0.0036651916
143881,0.017104227,0.013439035,0.0061086523
143893,0.02443461,0.019547688,-0.007330383
143902,0.002443461,0.013439035,-0.007330383
143911,0.015882496,-0.008552114,-0.02076942
143921,0.0036651916,0.004886922,-0.0036651916
143931,-0.002443461,0.017104227,0.0036651916
143941,0.007330383,0.03176499,0.0061086523
143952,0.002443461,0.02076942,-0.0036651916
143961,-0.017104227,0.02565634,-0.0012217305
143971,0.002443461,0.0,0.02565634
143981,-0.036651913,0.017104227,-0.004886922
143991,-0.004886922,0.028099801,-0.008552114
144002,0.007330383,0.036651913,-0.008552114
144011,-0.0061086523,0.02443461,0.018325957
144021,0.002443461,0.028099801,0.013439035
144031,-0.004886922,0.018325957,0.02565634
144044,-0.028099801,0.013439035,0.0061086523
144051,-0.028099801,-0.029321533,-0.029321533
144061,-0.058643065,0.089186326,0.043982297
144071,-0.0036651916,0.04153884,0.0036651916
144082,-0.02687807,0.08552113,0.02687807
144091,-0.0061086523,0.08552113,0.008552114
144101,-0.0061086523,0.09407325,0.009773844
144111,-0.05009095,0.058643065,0.0
144121,-0.008552114,0.07574729,0.02443461
144132,-0.012217305,0.07452556,0.036651913
144143,-0.040317107,0.119729586,0.06963864
144151,-0.04642576,0.119729586,0.06841691
144161,0.04153884,0.0036651916,-0.018325957
144172,0.012217305,0.096516706,0.02687807
144181,0.012217305,0.096516706,0.02687807
144192,-0.021991149,0.11484267,0.06841691
144201,-0.008552114,0.02443461,0.058643065
144211,-0.030543262,0.039095376,0.064751714
144222,-0.062308256,0.118507855,0.1160644
144231,-0.065973446,0.14905111,0.12583824
144241,-0.030543262,0.0720821,0.09773844
144251,-0.15393804,0.23090707,0.14782938
144262,-0.118507855,0.105068825,0.1881465
144271,-0.0842994,0.103847094,0.38973203
144281,-0.1441642,0.15515977,0.4654793
144291,-0.08552113,0.15760323,0.4447099
144302,-0.040317107,0.13683382,0.5571091
144311,-0.13927728,0.13805555,0.58276546
144321,-0.11484267,0.1685988,0.45814893
144331,-0.14660765,0.21624629,0.4361578
144342,-0.057421334,-0.02565634,0.51923543
144351,-0.02321288,-0.007330383,0.2761111
144363,-0.07452556,0.12705997,0.21013765
144372,-0.05375614,0.037873644,0.11362094
144381,-0.02687807,0.02076942,0.08552113
144391,-0.010995574,0.02565634,0.057421334
144401,-0.03176499,-0.019547688,0.04153884
144414,0.007330383,-0.10995574,-0.028099801
144421,0.035430185,-0.10262536,-0.030543262
144432,0.04886922,-0.13072516,-0.037873644
144442,0.021991149,-0.07696902,-0.12095132
144451,0.02687807,-0.047647487,-0.0842994
144461,0.04520403,-0.05131268,-0.13805555
144472,0.04153884,-0.06841691,-0.14049901
144481,0.04153884,-0.06841691,-0.14049901
144491,0.04886922,-0.16371189,-0.1282817
144501,0.081855945,-0.17715092,-0.12705997
144512,0.05131268,-0.15882497,-0.12217305
144521,0.037873644,-0.12095132,-0.08552113
144531,0.05375614,-0.09162979,-0.059864793
144541,0.05497787,-0.058643065,-0.06841691
144551,0.043982297,-0.06963864,-0.032986723
144562,0.039095376,-0.07086037,-0.02321288
144571,0.06352998,-0.06352998,-0.058643065
144581,0.043982297,-0.08552113,-0.030543262
144591,0.012217305,-0.07574729,-0.015882496
144602,0.021991149,-0.042760566,-0.02687807
144611,0.059864793,-0.04520403,-0.002443461
144622,0.02076942,-0.028099801,0.0061086523
144631,0.010995574,-0.021991149,0.0061086523
144641,0.034208454,-0.028099801,-0.009773844
144651,0.007330383,0.036651913,0.009773844
144661,0.02076942,0.037873644,-0.004886922
144672,-0.014660766,0.037873644,-0.004886922
144681,-0.014660766,0.037873644,-0.004886922
144691,0.004886922,-0.007330383,0.0012217305
144701,0.008552114,-0.0061086523,-0.02076942
144712,0.0,-0.007330383,-0.015882496
144721,0.014660766,-0.017104227,-0.032986723
144733,0.0,-0.05375614,-0.029321533
144744,0.009773844,-0.065973446,-0.036651913
144751,0.018325957,-0.039095376,-0.035430185
144762,0.014660766,-0.03176499,-0.018325957
144774,0.009773844,0.010995574,-0.02443461
144781,0.0036651916,-0.002443461,-0.017104227
144791,0.007330383,0.008552114,-0.012217305
144801,0.019547688,0.0061086523,-0.030543262
144813,-0.0036651916,-0.02565634,-0.004886922
144822,-0.012217305,-0.02321288,-0.02076942
144831,-0.0061086523,-0.014660766,-0.0012217305
144841,-0.018325957,-0.021991149,-0.0061086523
144854,0.002443461,-0.0061086523,-0.0036651916
144861,-0.010995574,0.0012217305,0.007330383
144872,-0.018325957,-0.007330383,0.002443461
144881,-0.02321288,0.007330383,0.002443461
144891,-0.0036651916,0.0012217305,-0.014660766
144901,-0.017104227,0.0036651916,-0.0061086523
144912,0.009773844,0.007330383,0.0012217305
144921,0.0,-0.0061086523,-0.010995574
144931,-0.0061086523,-0.035430185,-0.0012217305
144942,-0.03176499,-0.012217305,-0.02687807
144951,0.012217305,-0.028099801,-0.007330383
144961,-0.008552114,-0.012217305,-0.008552114
144973,-0.019547688,-0.03176499,-0.017104227
144981,-0.013439035,0.02076942,-0.015882496
144991,0.035430185,0.0061086523,-0.040317107
145001,-0.0061086523,0.05131268,-0.017104227
145011,-0.018325957,0.018325957,-0.017104227
145022,0.002443461,0.013439035,-0.02687807
145031,-0.004886922,0.010995574,-0.047647487
145041,0.037873644,-0.04520403,-0.040317107
145051,0.019547688,-0.030543262,-0.03176499
145061,0.0061086523,-0.034208454,-0.02565634
145072,0.015882496,-0.008552114,-0.03176499
145081,-0.0036651916,0.017104227,-0.017104227
145091,0.007330383,0.019547688,-0.017104227
145101,0.015882496,0.004886922,-0.019547688
145111,-0.008552114,-0.02076942,-0.002443461
145121,0.013439035,-0.02076942,0.017104227
145131,-0.0012217305,-0.02687807,0.019547688
145142,-0.007330383,-0.02321288,0.02321288
145151,0.0036651916,-0.012217305,0.014660766
145161,0.009773844,-0.015882496,0.009773844
145171,-0.018325957,-0.013439035,-0.008552114
145181,-0.0061086523,0.0061086523,-0.0012217305
145191,0.008552114,-0.02321288,-0.014660766
145201,0.013439035,-0.007330383,-0.008552114
145212,0.004886922,-0.02565634,-0.021991149
145222,0.021991149,0.007330383,-0.015882496
145231,0.010995574,-0.02321288,-0.02687807
145242,0.013439035,-0.012217305,-0.018325957
145251,0.0061086523,-0.019547688,-0.012217305
145261,0.0061086523,-0.029321533,-0.043982297
145272,0.018325957,-0.012217305,-0.02321288
145281,0.019547688,-0.0061086523,-0.021991149
145292,-0.0036651916,0.0,-0.02687807
145301,0.02321288,0.012217305,-0.0036651916
145311,0.02321288,0.012217305,-0.0036651916
145321,0.009773844,0.02565634,-0.002443461
145334,0.0,-0.002443461,0.014660766
145342,-0.007330383,0.004886922,0.018325957
145351,-0.009773844,-0.019547688,0.013439035
145361,-0.002443461,0.007330383,0.008552114
145371,0.0012217305,0.008552114,0.007330383
145381,0.0012217305,-0.0036651916,0.004886922
145392,-0.012217305,-0.012217305,-0.007330383
145401,0.013439035,-0.018325957,0.0061086523
145411,0.002443461,-0.004886922,-0.007330383
145421,-0.017104227,-0.018325957,-0.002443461
145431,0.002443461,-0.014660766,0.0012217305
145442,0.0012217305,-0.017104227,0.002443461
145451,0.0036651916,-0.018325957,0.018325957
145461,-0.004886922,-0.02565634,0.015882496
145471,0.0,-0.028099801,-0.0036651916
145481,0.018325957,-0.02687807,-0.009773844
145491,-0.0036651916,-0.037873644,-0.0061086523
145502,-0.0036651916,-0.02321288,0.004886922
145511,-0.004886922,-0.02565634,-0.0012217305
145522,0.010995574,-0.018325957,0.0061086523
145531,-0.0012217305,-0.004886922,0.0036651916
145542,0.009773844,-0.004886922,0.012217305
145551,0.008552114,-0.002443461,-0.007330383
145561,0.008552114,-0.0061086523,0.008552114
145571,0.0,0.010995574,0.0
145581,-0.0036651916,-0.0061086523,-0.009773844
145591,-0.0012217305,-0.0012217305,0.0012217305
145602,0.004886922,-0.012217305,0.007330383
145611,-0.0012217305,0.010995574,0.014660766
145621,-0.010995574,0.002443461,0.0
145631,0.007330383,-0.0012217305,-0.0061086523
145641,-0.002443461,0.0061086523,0.0012217305
145652,0.010995574,-0.0012217305,0.008552114
145661,-0.015882496,-0.0036651916,0.008552114
145672,0.017104227,-0.0012217305,-0.014660766
145681,0.02076942,-0.004886922,-0.009773844
145691,0.008552114,0.0,-0.018325957
145702,0.007330383,-0.009773844,-0.009773844
145711,-0.004886922,-0.004886922,-0.013439035
145721,0.0012217305,0.0036651916,-0.013439035
145731,0.0,-0.007330383,-0.008552114
145741,-0.002443461,-0.0012217305,-0.002443461
145752,-0.0012217305,0.009773844,0.004886922
145761,0.0,-0.002443461,0.0
145771,-0.0012217305,-0.007330383,-0.004886922
145783,-0.0012217305,-0.004886922,-0.0036651916
145791,0.004886922,-0.0012217305,-0.002443461
145802,0.010995574,0.0036651916,0.0061086523
145811,-0.010995574,0.0061086523,-0.008552114
145821,0.007330383,-0.002443461,0.012217305
145832,-0.0036651916,0.0,0.008552114
145842,-0.012217305,0.004886922,0.014660766
145851,0.010995574,-0.0036651916,0.015882496
145861,0.0036651916,-0.007330383,0.013439035
145871,-0.007330383,0.009773844,0.012217305
145881,-0.009773844,0.0,0.017104227
145891,-0.014660766,0.0061086523,0.008552114
145902,0.0061086523,0.002443461,0.012217305
145911,0.012217305,0.0,0.02321288
145921,-0.013439035,0.008552114,0.007330383
145931,0.008552114,0.009773844,0.014660766
145941,0.008552114,0.0,0.013439035
145951,-0.010995574,-0.004886922,0.0012217305
145961,0.02076942,-0.0012217305,0.0
145972,-0.018325957,-0.0061086523,-0.02321288
145981,0.013439035,-0.013439035,-0.010995574
145991,0.004886922,-0.0036651916,-0.004886922
146001,0.004886922,-0.008552114,-0.015882496
146012,0.0061086523,-0.004886922,-0.017104227
146021,0.015882496,-0.0036651916,-0.012217305
146031,-0.012217305,-0.007330383,-0.009773844
146041,0.015882496,0.0,-0.015882496
146052,0.013439035,0.002443461,-0.002443461
146061,-0.0061086523,-0.021991149,-0.008552114
146071,0.017104227,-0.004886922,-0.012217305
146081,-0.021991149,-0.002443461,-0.008552114
146091,0.007330383,0.0012217305,0.004886922
146102,-0.002443461,0.0012217305,0.007330383
146111,-0.0036651916,0.012217305,0.002443461
146125,-0.018325957,0.008552114,-0.004886922
146131,-0.018325957,0.015882496,-0.0036651916
146141,-0.02443461,0.015882496,-0.007330383
146152,0.012217305,0.009773844,0.0012217305
146161,-0.004886922,0.007330383,-0.007330383
146172,0.002443461,0.008552114,-0.0012217305
146181,0.0,0.0012217305,0.002443461
146191,0.009773844,0.012217305,-0.017104227
146201,-0.009773844,0.008552114,-0.012217305
146212,-0.002443461,0.0012217305,0.0012217305
146221,-0.013439035,0.017104227,0.007330383
146231,-0.0012217305,0.002443461,0.013439035
146241,-0.004886922,-0.0012217305,0.017104227
146251,0.004886922,0.0036651916,-0.008552114
146261,0.010995574,0.0036651916,-0.039095376
146271,0.012217305,0.0036651916,0.0
146282,0.012217305,0.0036651916,0.0
146291,-0.017104227,0.0061086523,-0.021991149
146301,0.007330383,0.014660766,-0.029321533
146311,0.0061086523,-0.0012217305,-0.034208454
146322,0.014660766,0.004886922,-0.029321533
146331,-0.015882496,0.002443461,-0.015882496
146341,0.0,-0.0036651916,-0.02443461
146352,0.0061086523,0.002443461,-0.017104227
146361,-0.0061086523,0.0012217305,0.0012217305
146371,0.004886922,0.0061086523,0.0
146381,0.0012217305,-0.009773844,-0.008552114
146392,0.009773844,0.002443461,-0.0012217305
146401,0.004886922,-0.0012217305,-0.0012217305
146411,0.012217305,0.009773844,0.008552114
146423,0.004886922,-0.004886922,0.013439035
146431,-0.004886922,0.008552114,0.018325957
146442,-0.030543262,0.004886922,0.015882496
146451,-0.014660766,0.0061086523,0.004886922
146461,0.007330383,0.004886922,0.0
146472,-0.0012217305,0.0,0.004886922
146481,0.008552114,0.0012217305,0.012217305
146491,0.004886922,0.009773844,0.0012217305
146502,0.009773844,0.010995574,-0.009773844
146512,0.010995574,0.014660766,-0.002443461
146521,0.0,0.008552114,-0.0061086523
146531,-0.009773844,0.010995574,-0.009773844
146541,0.013439035,0.017104227,-0.009773844
146552,-0.010995574,0.014660766,-0.008552114
146561,0.008552114,0.007330383,0.0012217305
146571,-0.0012217305,0.004886922,-0.008552114
146581,0.028099801,0.009773844,-0.004886922
146591,-0.009773844,0.007330383,-0.0061086523
146602,0.010995574,0.0,-0.02687807
146611,-0.0012217305,0.0036651916,-0.010995574
146621,0.008552114,-0.002443461,-0.018325957
146632,0.0061086523,0.012217305,-0.02565634
146641,-0.0036651916,0.004886922,-0.012217305
146651,0.0061086523,0.007330383,-0.012217305
146661,-0.009773844,0.010995574,-0.010995574
146672,0.012217305,0.012217305,-0.0061086523
146681,0.013439035,0.014660766,-0.0036651916
146691,0.0061086523,0.015882496,-0.0036651916
146701,0.0061086523,0.0036651916,-0.008552114
146711,-0.0012217305,0.013439035,0.0012217305
146721,0.0,0.008552114,-0.007330383
146731,0.004886922,0.009773844,0.008552114
146741,-0.004886922,0.0012217305,0.009773844
146752,0.009773844,0.009773844,0.007330383
146761,0.0036651916,0.0,0.007330383
146772,0.0036651916,0.002443461,0.0036651916
146782,0.008552114,0.007330383,0.012217305
146793,0.0012217305,0.010995574,0.0036651916
146802,-0.015882496,0.008552114,0.0036651916
146811,0.0,-0.0061086523,-0.0061086523
146821,0.012217305,0.014660766,-0.010995574
146832,-0.012217305,0.002443461,0.007330383
146841,-0.007330383,0.002443461,-0.012217305
146851,0.0012217305,0.007330383,-0.015882496
146861,0.0036651916,-0.002443461,0.008552114
146873,0.0012217305,-0.0036651916,0.0061086523
146882,0.009773844,0.004886922,0.0012217305
146891,0.02076942,-0.0061086523,-0.012217305
146901,-0.009773844,0.010995574,0.0036651916
146911,-0.002443461,0.0012217305,-0.010995574
146921,0.002443461,0.002443461,-0.004886922
146932,0.0,-0.013439035,0.0012217305
